"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.27537325209479;-0.35394604245051;-0.017671762350464;-0.397645416054367;-0.098821600244358;0.463118882799287;0.618989013339769;-0.0733335568771768;-0.0993459070804843;-0.233725871582907;-0.311989042352132;0.631747291012418
-0.244744589175954;0.0656366919729933;-0.100132166973614;-0.374773334308418;-0.533691009046571;-0.531566624536394;-0.557169622428352;-0.179405631406218;-0.184796869052327;0.0448617753968649;-0.354919924704536;-0.472312253746323
-0.244744589175954;0.0835270965148012;-0.100132166973614;-0.388515581450268;-0.52634754625905;-0.531566624536394;-0.557169622428352;-0.179405631406218;-0.184796869052327;0.0456083588987494;-0.354919924704536;-0.472320720442448
0.0229146765801257;0.0124569330567382;-0.283170239356381;0.237564048949534;-0.19550364393545;0.322666550092154;0.1600019756371;0.337169446545213;-0.0365713019317844;-0.107651492410168;0.268857058294289;0.21210622398582
-0.0229146765801257;-0.0704483974034977;-0.219403267041442;-0.37118636763594;-0.131636169122871;-0.103122548292233;-0.212795028056179;-0.108118681641167;-0.0435003663860841;0.0449327681346332;-0.137984161458167;-0.185028679432405
-0.0593070443403562;-0.0932739474982828;-0.190153494934103;0.000350645200107012;-0.131636169122871;-0.0899133099643666;-0.427757566368365;-0.45459926192704;-0.0394480448019366;-0.51667903399892;-0.447347585926461;-0.376731626221528
-0.149794658946468;-0.132938353486742;-0.0774033887140452;0.116856366410233;0.0345079660044293;-0.19188754768166;-0.478710575681472;0.0376760757968153;0.0370404407689078;-0.177837749301967;-0.00279225120643762;-0.423367214255336
0.013412072412018;-0.201080792008897;-0.171427386033799;-0.418479315124764;-0.104006873036753;-0.203241529559091;-0.130440878687782;-0.37786409262396;-0.203598340319656;-0.311659284441758;-0.382529367427218;-0.114190652050149
-0.153440498860054;0.112036836984086;-0.181132170581713;-0.378606246917688;0.131636169122871;0.356497771572633;0.0887409238003424;0.00158951957137216;-0.164472149832181;-0.567730979158682;0.0141132371643472;0.187361075695383
0.138337903417691;-0.153281174913054;-0.130779272127076;0.0105448972045703;-0.461084030333871;0.367331294103309;0.163490771268462;-0.316079910617305;0.0223885909452097;-0.428768045284712;-0.477988922879093;0.212169989520966
-0.0374070144485239;-0.296857688487886;-0.119930188335199;-0.0711638796790838;-0.0147859523451753;-0.0910597584735999;-0.12021729185191;-0.216685319048271;-0.0370404407689078;-0.554225562804759;-0.309198049160086;-0.0634740481658907
-0.151504449990877;0.153281174913054;-0.145649718302005;-0.174796269809351;-0.393096342091704;-0.168209661635487;-0.314820609106443;-0.308333661687712;-0.114594218042496;-0.488838153221715;-0.146737632181535;-0.280409728378113
-0.0206363363111825;-0.105095721997793;0.0575237762996854;0.369928873172954;-0.19550364393545;0.141326620023995;0.0927562593009729;0.343299128840989;-0.147253621597892;-0.0577747903905389;0.368566330308769;0.134175225329569
-0.0224535074393449;-0.392577777877923;-0.119442004683121;-0.628444511292461;-0.259864677607246;-0.374426752071211;-0.46873544839482;0.0425587385899489;-0.091623879345113;-0.149148845819263;-0.00288644113259509;-0.267465162030401
-0.128915570631437;-0.159105448953422;-0.0801146169602324;0.434933857663088;-0.312936411282156;0.113802894331005;0.226492570049021;0.178053321128707;-0.185205195988978;-0.19337568934884;-0.0128484596918291;0.348240185498247
-0.107427611089695;-0.392577777877923;-0.0826827980409195;-0.627019063652274;-0.274898318441551;0.0767881808380278;-0.00998500352366749;-0.259848733565153;-0.193178287162082;0.00785212293120295;-0.384558761603642;0.0476644487427297
-0.099873867675725;-0.407489399583012;-0.0673861954712213;-0.629656343334547;-0.301609445181363;0.0165772582401071;-0.165235497115347;0.0425587385899489;-0.179279879647403;-0.161426466111125;0.0494135751112254;-0.0643182292564129
-0.126534817452089;-0.35394604245051;-0.0563445519132862;-0.434405829421115;-0.420652384291361;0.463118882799287;0.275588335391253;-0.311927891602033;-0.102705957622974;-0.145501250521306;-0.311989042352132;0.412486699710396
-0.104131433293911;-0.0245534971329988;-0.136214471870863;0.451677636199631;0.0102572135460885;-0.478423367977185;-0.0513543172063399;0.377376868626095;-0.0964045140407682;-0.404050005923536;0.179947481641901;-0.058880985762129
-0.0603269023368831;-0.131644225947948;0.0185395520262906;0.254793981937831;0.0125556386425994;0.108249795583894;0.351297268851775;-0.00224075692995623;-0.043225016869448;-0.1975154693795;-0.123287345144253;0.43593453690741
-0.105737365368684;-0.386113619306763;-0.091339972051009;-0.615757659700011;-0.282600945281393;-0.423670908454185;-0.20955438609;0.0111077449775939;-0.213674083865758;-0.1561934069646;0.0542488233544028;0.0493220477319517
-0.099873867675725;-0.12308267087804;-0.161565715716821;-0.615757659700011;-0.301609445181363;-0.463118882799287;-0.315872279728975;0.0314926564299407;-0.151154734919975;-0.154380563346559;-0.345260522751042;-0.0320183879848373
-0.0196424360925913;0.0982683830491957;-0.130779272127076;-0.3010113191316;-0.0611434317143865;0.263698724153136;0.143913887267437;0.102484593161301;0.0605141679854327;-0.0653538081111117;0.368566330308769;0.143245734849662
-0.152476288659606;0.153281174913054;-0.145649718302005;-0.370922046530117;-0.363636272461394;-0.0881583165737593;-0.303343948376454;-0.560891975492664;-0.136910200602534;-0.239279976457754;-0.320957105676131;-0.245872868404742
0.0181852044875683;-0.202363192359475;-0.128678567966469;-0.744919841771799;-0.502746817854021;-0.0778852785551949;-0.161880806789143;-0.293516840634181;-0.138789228828261;-0.396196933283168;-0.281530545682448;-0.0653584195101267
-0.218903275885345;-0.407489399583012;-0.251106893906841;-0.622531640363191;-0.315676299881125;-0.0607745071081947;-0.308252813436823;-0.248424080023086;-0.0929582832860982;0.00785212293120295;-0.0401679550432433;-0.0647704043658882
-0.0532572382978355;-0.170966239777868;0.00748560888901964;0.397645416054367;-0.202448002030068;-0.107710992375157;-0.186677576119382;-0.0918768616437298;0.0375810948452733;-0.191951724274131;-0.329121053962125;-0.119628090109201
-0.174313360114639;-0.20534041335258;-0.0710833290969415;-0.0296840485456319;-0.237265836772043;-0.520666425208258;-0.083531894127157;-0.15050069910337;-0.155139445616919;-0.109214122063655;-0.351856760374561;-0.111083107879858
-0.0600195680343305;-0.440948963611953;-0.161565715716821;-0.627019063652274;-0.292948108582382;-0.79980265654649;-0.46873544839482;-0.565025539764964;-0.153595010846923;0.0532152070287808;-0.403381778497621;-0.110504711648396
-0.144070932073308;0.0805931203174244;-0.239459722380098;-0.333731116851161;-0.54667371709462;-0.374426752071211;-0.46873544839482;-0.593528587345599;-0.101131720055115;-0.1561934069646;-0.365821714290976;-0.265641481183665
-0.142182623529979;-0.0982683830491957;-0.201732115672052;-0.706351016138375;-0.288006111535522;-0.080325171250663;-0.0360675260267947;-0.568918990643147;-0.0375810948452733;0.0616246284202072;-0.0893530774542421;0.0813949358084195
-0.200974498542908;-0.28562406367468;-0.128678567966469;-0.75265574068242;-0.00856460207757574;-0.0778852785551949;-0.101622152697046;-0.481255498862746;-0.0450769067409491;-0.0346135092236305;-0.179416539931538;-0.00436375469987207
-0.244744589175954;-0.419848301847117;-0.248154968411579;-0.615757659700011;-0.280691525389299;-0.0607745071081947;-0.315998262063274;-0.248424080023086;-0.077421183746426;0.00785212293120295;-0.0401679550432433;-0.0749713509577206
-0.125433540887255;-0.159586786769956;-0.0809398770279676;0.406753456930064;0.0345079660044293;0.080325171250663;0.376758507452393;0.203062718634611;-0.105111080613081;-0.18310947868855;-0.0128484596918291;0.385791266405744
-0.169402667592834;-0.238111083413537;-0.0617422228772231;0.000350645200107012;-0.104006873036753;-0.112700862068532;-0.139325040791998;-0.216685319048271;-0.0820568733099705;-0.560510701218933;-0.371025102451429;0.05170667578346
-0.172860564683527;-0.199334797475636;-0.219403267041442;-0.751133260849614;-0.133637449645784;-0.126913965784442;-0.134687739036955;-0.37786409262396;-0.0820568733099705;0.0449327681346332;-0.0542488233544028;-0.0861103560783627
-0.150694280120513;-0.0895279283119427;0.0154930788253022;-0.409015265503221;-0.227818174847604;0.396193092621664;0.599572985842096;-0.187054450969821;-0.136702312382407;-0.466813827685348;0.0291382264074252;0.620558766007439
-0.0313999342753851;-0.296857688487886;-0.104410976949447;-0.740194419129351;-0.0805344338918601;-0.629852747416522;-0.625856479680033;-0.127175452310865;-0.224941117465126;0.0653538081111117;-0.341173206227406;-0.533364454443469
-0.0130560944908735;-0.26810675021055;-0.138191297701589;-0.734822225317843;-0.10026450323176;-0.264606901796749;-0.605720979198817;-0.127175452310865;-0.224941117465126;0.0540501399491156;-0.341173206227406;-0.536930912153664
-0.172860564683527;-0.287836376595262;-0.216204757721888;-0.183654082349955;-0.039256894191983;-0.264606901796749;-0.591555989783674;-0.391194079963984;-0.0471661797738972;-0.311659284441758;-0.351856760374561;-0.499235954533726
-0.0181852044875683;-0.213088391723678;0.0654737371681321;0.379396257016716;0.10026450323176;-0.0260201732910717;0.124788703738815;0.322484246236106;0.0605141679854327;-0.112156226695143;0.368566330308769;0.202320400466019
-0.124621595149607;-0.16026918507767;-0.0774033887140452;0.434933857663088;-0.104928081356874;-0.510303612127626;-0.557214444056258;0.204621162670696;-0.19926556533936;-0.0568900429261174;-0.00806242864882214;-0.510072698378675
-0.196380090497738;-0.159105448953422;-0.0935477317961967;0.409015265503221;-0.332080996540498;0.0309400664490639;0.286693727351658;0.15699497304556;-0.0868130194380576;-0.56560364047557;-0.00279225120643762;0.245188723584514
-0.124722064839291;-0.11435899538851;-0.206983705787358;-0.837822952024113;0.133637449645784;0.168209661635487;0.163741938369096;0.00158951957137216;-0.0639986681842647;-0.0651746934510394;0.0690573195129835;0.22785748792849
0.013412072412018;-0.142526927188231;-0.213141462737588;0.0284493288748889;-0.104006873036753;-0.101759916709289;-0.101622152697046;-0.117767563368799;-0.0109689335039825;-0.51667903399892;-0.281530545682448;0.00802061892637466
-0.273683001269882;-0.435527167147895;-0.247369692993493;-0.0702405230540011;-0.289357992446449;-0.602871368029268;-0.163539053545243;-0.206215099358614;-0.0923293956966694;-0.114498885925015;-0.125047405192856;-0.162336961660015
-0.273683001269882;-0.435527167147895;-0.247369692993493;-0.0702405230540011;-0.289357992446449;-0.602871368029268;-0.163539053545243;-0.206215099358614;-0.0923293956966694;-0.114498885925015;-0.125047405192856;-0.162336961660015
-0.0568583780951114;-0.106619035124663;-0.255094323194497;0.447274140909444;-0.430133150997518;-0.478423367977185;-0.583486843201328;0.235285618205895;-0.109305630708453;-0.404050005923536;-0.228017562617264;-0.514172477496729
-0.201956759124388;0.172113077472046;-0.155223624323438;-0.600510702268062;-0.285098802212971;-0.374362405159215;-0.274960973520337;-0.389585354120158;-0.0960653758225332;-0.550858573813499;-0.320957105676131;-0.171406847462324
-0.0600195680343305;0.0593923853694048;-0.115061366258016;-0.620811029945305;-0.541481943708777;-0.451909214085607;-0.102546761766332;-0.155957632332061;-0.153595010846923;-0.598566029159231;0.0494135751112254;0.12273384181178
-0.0568583780951114;-0.106619035124663;-0.255094323194497;0.447274140909444;-0.430133150997518;-0.478423367977185;-0.583486843201328;0.235285618205895;-0.109305630708453;-0.404050005923536;-0.228017562617264;-0.514172477496729
0.0593569401494343;0.143586426475637;-0.289896884888416;0.450664477935078;0.0342644966222772;0.356497771572633;0.169349459608395;0.405952716356842;-0.0865618164435382;-0.0752126775201104;0.226182200059633;0.226739178774796
-0.149794658946468;-0.131644225947948;-0.0663636281996424;0.431863229282766;-0.0102572135460885;-0.484155016814476;-0.496049047877105;0.202099592132245;0.0109689335039825;-0.347105938381415;-0.0027227411992594;-0.444686404968332
-0.149794658946468;-0.141799517655062;-0.0663636281996424;0.397645416054367;-0.146256309678279;0.112157206330249;0.387207950036739;0.204621162670696;0.0467832060543641;-0.187124718433557;-0.0107594192179758;0.459524297931418
0.130403197279248;-0.112095139933301;-0.156299048413389;-0.3010113191316;-0.123122512469641;0.263698724153136;0.114259449205009;-0.565102321002898;0.0282092939478452;-0.567730979158682;-0.556474898954568;0.129044176020425
-0.00610141031540022;-0.0401412383438046;-0.157520506510471;-0.0932346519926074;-0.18147362182349;-0.112521299601594;-0.107934516705175;-0.195854316889175;-0.0605141679854327;-0.565644941065009;-0.443246634666623;0.0532909283390645
0.013412072412018;-0.142526927188231;-0.213141462737588;0.0284493288748889;-0.104006873036753;-0.101759916709289;-0.101622152697046;-0.117767563368799;-0.0109689335039825;-0.51667903399892;-0.281530545682448;0.00802061892637466
-0.12468438138752;-0.102696920379498;0.0774033887140452;-0.371685048577132;-0.19165831292341;0.457188306523609;0.32663869843357;-0.0798198584086282;-0.133269045323048;-0.431144893417004;-0.268313416629804;0.32002953102315
-0.0725477759104162;-0.0534160172796242;0.0774033887140452;-0.239645825897638;-0.113955475311525;-0.0165772582401071;-0.470468530118356;-0.16702239578084;-0.132286100702835;-0.128380349392608;0.0128484596918291;-0.34605665899414
-0.0631792825476484;-0.130227320559;-0.0154930788253022;0.239645825897638;-0.274934990741103;0.0778852785551949;0.104266293406818;0.197770904025518;0.0257430660568674;-0.419420861127957;-0.0107594192179758;0.251384199861325
-0.124722064839291;-0.11435899538851;-0.206983705787358;-0.837822952024113;0.133637449645784;0.168209661635487;0.163741938369096;0.00158951957137216;-0.0639986681842647;-0.0651746934510394;0.0690573195129835;0.22785748792849
-0.273683001269882;-0.435527167147895;-0.247369692993493;-0.0702405230540011;-0.289357992446449;-0.602871368029268;-0.163539053545243;-0.206215099358614;-0.0923293956966694;-0.114498885925015;-0.125047405192856;-0.162336961660015
0.013412072412018;-0.265724918161518;-0.201732115672052;-0.751341835653524;-0.133753651885449;-0.0397011215603338;-0.168374046743703;-0.15050069910337;-0.0462141717010646;-0.214293154180666;-0.36922009175053;-0.0926844902661149
-0.130742417128509;-0.172458635017661;-0.078724713176315;0.397645416054367;0.0345079660044293;0.101759916709289;-0.126998393248775;0.19998351990947;-0.263570834422036;-0.184815160632155;-0.0322527741401341;-0.0703854216009519
0.0593070443403562;-0.0570847629481723;-0.102826177397632;0.419264843975627;0.10026450323176;0.301567910306632;0.1600019756371;0.343299128840989;-0.0848598604700919;-0.0831964956586538;0.363277138851223;0.223484135592524
-0.189621712643438;-0.142526927188231;-0.157520506510471;-0.0491916865399189;-0.18147362182349;-0.0397011215603338;-0.134687739036955;-0.102484593161301;-0.0605141679854327;0.0449327681346332;-0.368566330308769;-0.0946867422059616
-0.128915570631437;-0.121528433683487;-0.00637743435433487;0.398607962187619;-0.332080996540498;0.112521299601594;0.152870565538923;0.203062718634611;0.0257430660568674;-0.164504870495666;-0.0114102034443878;0.321223478958299
-0.169402667592834;-0.296857688487886;-0.216204757721888;-0.747858175742718;-0.133753651885449;-0.111471844983383;-0.185105085772584;-0.528798256467917;-0.0455688646362502;0.0859237825709961;-0.105605895909323;-0.178880063488606
-0.0843225240827828;-0.190920590907639;-0.237857697553031;-0.425989161859953;0.125165084815003;0.27670249564521;0.0815821435652915;0.0399484336075759;-0.0844753522808278;-0.519835667283621;-0.120379722215979;0.211313317471025
-0.119647516314674;-0.199920869924195;-0.273137739462271;-0.425989161859953;-0.19550364393545;0.27670249564521;0.162817264432193;-0.0733562751545165;-0.0720971213502035;-0.0375613872957931;-0.151449671245029;0.219920671398876
