"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.16889909617372;-0.147306353112339;-0.0667745044052877;-0.147525023091564;-0.0961257180506094;-0.549643232902917;0.725040448840833;-0.0995072534965984;-0.174125944506379;-0.0530867823409645;-0.129797569769707;0.4847533402746
0.0319195612431455;0.0398628048780483;-0.290339784835488;-0.74056316060995;-0.19657740373948;-0.261881791598423;0.606142381710317;-0.522091941791608;-0.0287071953266355;-0.214336442282559;-0.126819126819128;0.345094646046308
-0.113956997359487;0.0770136533864177;-0.143313511451093;-0.251044982842619;-0.128707189373618;-0.237237145261436;0.425294425289583;-0.440915631809946;-0.03542528056704;-0.0620028272371434;-0.561995303493917;0.100687010286575
-0.127146105248543;-0.0619807586256342;-0.00359507592882066;-0.27839420856801;-0.115719319832256;0.0929267369485318;0.607741142573285;-0.209158591240342;-0.0407720602134122;-0.227117675421332;-0.0806322202246728;0.457422622706011
-0.0689381882089465;-0.189683721130924;0.0228980220278004;0.304342272380884;0.0965625062376478;0.379675976467321;0.651234321643635;0.213746427135169;-0.112513366177753;-0.335484770224518;0.136165165157014;0.587731265648303
-0.00494123654687616;-0.177437388193201;-0.0230374600926169;-0.31114667759302;-0.0898457230726854;0.0558314737191997;0.712404649977502;-0.173662359531514;-0.0361060577243761;-0.0530867823409645;-0.0538190534149427;0.546628127270165
-0.0579021362494858;-0.27989802692881;0.0107958236769539;-0.296902744899529;-0.0988945777397542;0.0933548058291637;0.401209383035767;-0.193673575575131;-0.0397496003140895;-0.177032984030005;-0.0434565731625364;0.300893721790188
-0.113956997359487;0.0770136533864177;-0.143313511451093;-0.251044982842619;-0.128707189373618;-0.237237145261436;0.425294425289583;-0.440915631809946;-0.03542528056704;-0.0620028272371434;-0.561995303493917;0.100687010286575
-0.127146105248543;-0.0619807586256342;-0.00359507592882066;-0.27839420856801;-0.115719319832256;0.0929267369485318;0.607741142573285;-0.209158591240342;-0.0407720602134122;-0.227117675421332;-0.0806322202246728;0.457422622706011
-0.237886816957414;-0.0862425517514704;0.00435373198684241;-0.287735602501164;-0.197858212830356;-0.549643232902917;-0.0478278520793316;-0.129829411052987;-0.0397496003140895;-0.113784614344949;-0.11090164764426;0.10278275632786
-0.2302154417807;-0.27356685179507;0.0372782882027372;-0.0349243463018573;-0.355049376894487;-0.015629473967352;0.318592599539268;-0.465672557947305;-0.185406395126557;-0.210178816226122;-0.74902770193349;0.249321078966297
-0.14094730941704;-0.166763035978214;-0.110255373654628;-0.17092534489098;-0.238277712599483;-0.553147750710943;0.564796980664163;-0.0570326329246154;-0.0299851538263344;-0.101221868309748;-0.138942260622677;0.0521644833466336
0.0319195612431455;-0.17925325698729;-0.229346813137161;-0.0102615333384552;-0.066480665795245;-0.0834478157584625;0.617649819243604;-0.130275136143699;0.00330196399345318;-0.0681161943919578;-0.161193652627586;0.565451503988828
-0.0318990782822926;-0.280343086483687;-0.159372719708123;-0.153736638711078;-0.356005611784749;0.161081792405475;-0.309513364291981;-0.0557899292142133;-0.083625340292138;-0.198403645306301;-0.0740531320193904;0.225524766344875
-0.150077765736834;-0.288870899979822;-0.106588037017165;0.304342272380884;-0.0985734923543976;0.56623486770204;0.589331614631529;0.110515981158347;-0.180489063796026;-0.226508785332313;-0.609645386294659;0.570201374329992
-0.150077765736834;-0.275861670365673;-0.106588037017165;0.31114667759302;-0.0969925393984722;0.556315236516396;0.596471275082176;0.110515981158347;-0.180489063796026;-0.197797903566654;-0.609645386294659;0.572257825114297
-0.0318990782822926;-0.280343086483687;-0.159372719708123;-0.153736638711078;-0.356005611784749;0.161081792405475;-0.309513364291981;-0.0557899292142133;-0.083625340292138;-0.198403645306301;-0.0740531320193904;0.225524766344875
-0.0499241275587308;-0.211427672096384;-0.0208663756259183;0.296902744899529;0.11338891229315;0.52554975313975;0.630123010823311;0.173662359531514;-0.0888294301466224;-0.16381934773456;0.0452486370697981;0.567459422014473
-0.0917031629453219;-0.231356118968227;0.00281717165931757;0.0441676472031354;0.11146871241791;0.127260709553008;0.527474884309147;0.214114766612647;-0.107418569414008;-0.16381934773456;0.090955104152357;0.418763607792325
-0.134508246792913;0.131664524965026;-0.177275694733682;-0.671808428596852;-0.0440934710717552;-0.0761359409045013;0.558862069824702;-0.441448812113631;0.0313284914392773;-0.372134243482481;-0.124713438433227;0.520356654871259
-0.0900391427960857;-0.129331926110609;-0.0432936023255311;-0.504322429906542;-0.205260224138943;-0.153664785641148;0.633362901200913;-0.169770184708885;-0.0323330130768388;-0.298312126634912;-0.0483450574172313;0.407409233155136
-0.180406828627099;-0.207605533220482;-0.196031359777602;-0.281417602502361;-0.213777181657268;0.263695252522862;-0.169905671098989;-0.0915833592181643;-0.173451600417894;-0.2574498410262;-0.0781867988520744;0.112771345701299
-0.180406828627099;-0.226117456288776;-0.196031359777602;-0.29363908783752;-0.209120648004192;0.262453205457328;-0.291876861266278;-0.0915833592181643;-0.173451600417894;-0.174097225492465;-0.0781867988520744;0.0813045088405743
-0.134508246792913;0.131664524965026;-0.177275694733682;-0.671808428596852;-0.0440934710717552;-0.0761359409045013;0.558862069824702;-0.441448812113631;0.0313284914392773;-0.372134243482481;-0.124713438433227;0.520356654871259
-0.179458190198721;-0.215635591363292;-0.0573867873582425;-0.314792289626224;-0.117490696438064;-0.612779134850263;0.371850473708842;0.00447664755374949;-0.120154717215921;-0.0683621566632739;-0.264566623351406;0.0171883904751267
-0.145932282940157;0.109580513194973;-0.0842231636897706;-0.531456109350585;-0.102633396504998;0.128447654838547;0.430133988870279;-0.268540010507001;-0.115564182876991;-0.0866754598880822;-0.145548352743277;0.269443098643105
-0.178313949534109;-0.38834076800572;-0.0880949267782408;0.320816060790666;-0.244375005621059;0.530972098203088;0.648614145531882;-0.168111431731012;-0.198948367711846;-0.363791531300817;-0.312489540915938;0.560601752113214
-0.109661259541983;-0.288610393481716;-0.284364025970045;0.0707577628642411;0.0645531610968393;-0.0975566911529863;0.539248032099605;0.173482677121944;-0.00356506238859323;-0.260004037304696;0.0703784648824235;0.197581462791955
-0.332312912956047;-0.334486836610126;-0.00530845706787371;0.320816060790666;-0.244375005621059;0.556315236516396;0.63755207888145;-0.106427878010934;-0.110054142604685;-0.226508785332313;-0.405250377828904;0.593354936511161
0.00576074585678438;-0.350350425769783;-0.10728187185655;-0.662972962907188;-0.242294745250185;-0.0933548058291637;-0.591147874585469;-0.154899037521817;-0.0782514619883018;-0.178669544740973;-0.460552971859855;0.220180332449854
-0.0231654619216898;-0.308610206573725;-0.140060677566155;-0.669882079779183;-0.108381291276779;0.0292726203503974;-0.371993039726473;-0.44444347566116;-0.125590769027714;0.101221868309748;0.0310259309238129;0.302431431619708
-0.150077765736834;-0.38834076800572;0.00281717165931757;0.320816060790666;-0.244375005621059;0.516302138851318;0.43726020461581;0.139127274314146;-0.106825451302515;-0.351351636302294;-0.143224629520448;0.438430193345169
-0.27012324869807;-0.317525456859715;-0.200172940057087;-0.341531677130491;-0.0117362959208086;0.156836461126005;-0.470060649332515;-0.354018447088065;-0.0965724692029093;0.096313082890266;-0.460552971859855;0.0802909038584266
-0.071033697252551;0.0433361905887909;-0.280789693384288;-0.0759589462467449;-0.0783020316406356;-0.261881791598423;0.522302575107296;-0.17305367895892;-0.0481813008259801;-0.0928364261697611;-0.219743316720956;0.292564095244556
-0.184328952966484;0.121352054908275;-0.0426406973775413;-0.647787947279455;-0.0782537559204688;0.236404337129574;-0.382680940984998;-0.166204749529302;-0.162053177542046;-0.402414500037481;-0.223903037124882;0.0866151856180375
-0.213684066092146;-0.275861670365673;0.00134383024204647;0.287735602501164;-0.376254881373417;0.487177630739681;0.0761230663850676;-0.0276221646594955;-0.200657818543997;-0.16381934773456;-0.609645386294659;0.181388672348788
-0.11643124221022;-0.237264304291287;-0.00709127874369058;-0.0647914682948622;0.0278013047379932;-0.250267175572519;0.515778297171145;-0.0554805164423867;0.0348409159058587;-0.130820632107868;0.17487798139792;0.251824839938269
-0.11643124221022;-0.237264304291287;-0.00256435257410367;0.000425032363732934;0.0278013047379932;-0.27054954767599;0.607767013135217;-0.0554805164423867;0.0348409159058587;-0.156133547631662;0.17487798139792;0.366977904838272
-0.183128780079786;-0.174704591372146;-0.0573867873582425;-0.530086956521738;-0.200325022466236;-0.51556165607942;0.239038201937503;-0.169770184708885;-0.0227747316077706;-0.16506163328197;-0.0883213826084869;0.435113985144402
0.0319568930784987;-0.194488095352866;-0.188542042173572;-0.542773451383248;-0.177073846356783;0.00337847847341917;0.425294425289583;-0.587189275214228;0.0290609020019621;-0.407837622462852;-0.325010720862189;0.217555186280264
-0.157768720665626;-0.126306110720516;0.0396496205962869;-0.136870070636213;-0.112378256599852;-0.379675976467321;0.514816484855727;-0.081255000658379;-0.033796029086479;-0.295251964237334;-0.117340839845634;0.296370492025033
0.0319568930784987;-0.194488095352866;-0.188542042173572;-0.542773451383248;-0.177073846356783;0.00337847847341917;0.425294425289583;-0.587189275214228;0.0290609020019621;-0.407837622462852;-0.325010720862189;0.217555186280264
-0.0499241275587308;-0.122337905491147;0.0241045732582916;0.199243894036747;-0.404268298793442;-0.520504584082691;0.446807757585793;0.0635469308659295;-0.1102154681719;-0.0783905745188913;-0.752553926721344;0.143914205106097
0.0638746403102695;-0.0770136533864177;-0.102445550535313;-0.745692705147423;-0.0574755964270905;-0.262453205457328;0.522507996510614;-0.474476624455559;-0.074505186086876;-0.212795945019848;0.00751434720229551;0.390888604117031
-0.156827725548106;0.101910852653231;-0.0624621914828287;-0.674490283333109;-0.21507577738758;-0.614791447040004;0.576309963302853;-0.324773419620651;-0.170571655852655;-0.0866754598880822;-0.0310259309238129;0.0277223667195194
-0.2302154417807;-0.109580513194973;-0.0818923114268187;-0.317327565333892;-0.0993636554621853;0.0558314737191997;0.469451207623437;-0.0635469308659295;-0.18288061117932;-0.183326360851396;-0.279884404413941;0.344127832427322
-0.0529262764964669;-0.189562948872722;0.00709127874369058;-0.744119663919781;-0.0620892378906849;0.0584836349877026;-0.209823127393161;-0.419140670877479;0.0153232454074443;-0.154060773547278;-0.44704726154368;0.220729375883036
-0.16889909617372;-0.109580513194973;-0.114650679497792;-0.296902744899529;-0.343405167997446;-0.174326416587954;0.741152440069132;-0.124246348032533;-0.174125944506379;0.00524853083766863;-0.279884404413941;0.570668443456535
-0.15667797490109;-0.288610393481716;-0.00118043382997446;0.10462664183909;0.0620892378906849;-0.230939637228665;0.266584990746292;0.14930391232958;-0.00356506238859323;0.0333867521367531;0.155004568904111;0.0410619176201261
0.0707334693905292;0.109580513194973;-0.195874453036888;-0.32143834525417;-0.170777180701289;-0.0761359409045013;-0.235708335921556;-0.440915631809946;0.0177141648043176;-0.0998265604074729;-0.538045460563111;0.256687982257261
-0.2302154417807;-0.181988912458455;0.0259927953497344;-0.189423147839218;-0.0842593127194663;-0.308707984740364;0.0940293885210294;-0.121086215207723;-0.141428941908711;-0.045391255785216;-0.360694015271922;0.148366106486619
-0.113956997359487;-0.200859724960359;-0.0747103004291855;-0.303513753792021;-0.145443026158732;0.263695252522862;-0.239038201937503;-0.458945095308733;-0.128059315323748;-0.10307240698762;-0.596481255240901;0.0965906837782917
-0.2302154417807;-0.109580513194973;-0.0818923114268187;-0.317327565333892;-0.0993636554621853;0.0558314737191997;0.469451207623437;-0.0635469308659295;-0.18288061117932;-0.183326360851396;-0.279884404413941;0.344127832427322
-0.167053145456562;0.126306110720516;-0.0588259170174404;-0.675290629139475;-0.0413463765791758;0.236404337129574;0.159237841988606;-0.559624704541261;-0.115564182876991;-0.0951245695261925;-0.0310259309238129;0.329062699540487
-0.0717185992776537;-0.17925325698729;-0.268558634617952;-0.748307101406922;-0.0645531610968393;-0.00260209542325789;0.617649819243604;-0.037371653726407;0.0181530898876409;-0.195923962117243;-0.155004568904111;0.534205019980792
-0.122502514847069;-0.200159158497326;-0.077649242075496;-0.526179640718563;0.0584273525643036;-0.132443958583596;0.702366279584852;-0.241015735773839;-0.132744848066961;-0.17929771650151;-0.24618754978946;0.476615081453304
-0.122502514847069;-0.200159158497326;-0.077649242075496;-0.526179640718563;0.0584273525643036;-0.132443958583596;0.702366279584852;-0.241015735773839;-0.132744848066961;-0.17929771650151;-0.24618754978946;0.476615081453304
0.0883535242290737;-0.171728138505551;-0.249695898969576;0.000921739130434307;-0.375503649386953;-0.0540059469303346;0.606142381710317;-0.322151094389966;0.00330196399345318;-0.214336442282559;-0.413660872823238;0.563619608906928
-0.0453738467359346;-0.171728138505551;-0.0682192318728932;-0.0892415663131023;-0.050492395058527;-0.214910664683771;-0.133318360174922;-0.0823516043714538;-0.0287071953266355;-0.203300370408127;-0.070179515482485;0.186573557093388
-0.220450751252088;-0.0822714464621157;-0.0322846588084253;-0.599106184986516;0.00974658474853236;-0.121880381043723;-0.54917884710133;-0.419420459586546;-0.0498923612633266;-0.142225481046971;-0.432048112032022;0.279150782881305
-0.0992548682193676;-0.185068839899057;-0.108389118955718;-0.522117018693857;-0.00848166680337844;-0.0804805941629262;0.661326110331831;-0.120765144681643;-0.0282349606206433;-0.26364080156215;-0.57553518527146;0.421099623057829
-0.0638746403102695;0.0937853220470781;-0.0685318415581568;-0.671808428596852;-0.0635761450410626;0.236404337129574;0.194281936465675;-0.324773419620651;0.0253892514459487;-0.346537497863551;-0.145548352743277;0.318105425216608
-0.213684066092146;-0.107986934191218;-7.21936121583335e-05;-0.333862417660188;-0.0258053063068876;0.563998888953278;0.627596658333161;-0.509582756456713;-0.143798766742094;0.0472890447634997;-0.72798410893541;0.578920443746277
-0.189057632398756;-0.174704591372146;-0.0858327053504152;-0.526179640718563;-0.236815741330851;-0.632130643493959;0.657818957915019;0.0746890948571679;-0.0317226864106019;-0.353428069945927;-0.0883213826084869;0.0370889682590661
-0.140494553355581;0.0236365154931936;-0.0015133549675481;0.096235951906058;0.066480665795245;-0.460932547080289;0.583422184956299;0.173482677121944;-0.00356506238859323;0.205991998545191;0.204776712853201;0.48446830516349
-0.156617825139258;-0.357192415128717;-0.0423784246575346;-0.647503451851039;-0.0808143710996452;-0.0933548058291637;0.419011797957254;0.00192520442100131;-0.0546132576678567;-0.198403645306301;0.0310259309238129;0.504703546566562
-0.15667797490109;-0.0398628048780483;-0.287517479192686;0.0102615333384552;0.0547269350409649;-0.469287225236825;0.640927825425831;-0.0217191935589068;-0.0936726391073892;0.195923962117243;0.0557306686338963;0.4668197534665
-0.0466081081081054;-0.174495838668374;-0.146184166072301;-0.0647914682948622;0.0721978928662097;-0.462704833197958;0.635755245916295;0.173482677121944;-0.0784435037447099;0.177313804923652;0.00741907567846195;0.469169577657133
-0.0466081081081054;-0.174495838668374;-0.146184166072301;-0.0647914682948622;0.0721978928662097;-0.462704833197958;0.635755245916295;0.173482677121944;-0.0784435037447099;0.177313804923652;0.00741907567846195;0.469169577657133
0.0208643143616789;0.0232916322111368;-0.00121678882272117;0.0892415663131023;0.00155485135433721;-0.683100911386845;0.644276404955164;0.179599706481186;-0.00642176532703892;0.0810354944052998;0.216231207123046;0.361005377422019
