"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
0.0547224105797275;0.0609424144959158;-0.0237342541483455;-0.147250923024181;0.010326760869072;-0.257232910832588;-0.139925303010269;-0.0874987166455818;-0.0102013945896453;0.033630302976696;-0.0610179232545329;-0.125952940420031
-0.0733430523278522;-0.164421709596441;-0.0185872379004022;-0.287165260678594;0.153805595678657;0.331264022067355;0.00279198992951256;-0.128416474071813;-0.00762018779342946;-0.0360865514159061;-0.0774933692092667;0.100686129421454
-0.00218328856727472;-0.164421709596441;-0.0242973319581968;-0.288113181998353;0.0585288600855794;-0.646169000768192;-0.22283923958368;-0.165708213057125;0.041444046640239;-0.0262181899066896;-0.102265946523221;-0.164885922633288
-0.0824221748690842;0.0689409391989444;0.0126341172639863;0.0547129228484715;-0.213371137756508;0.627146799560593;-0.0991901082584863;0.00617420422656473;-0.0891547447481181;-0.0120800977745857;-0.0016219447113886;0.0937483912432271
0.0451162280702976;-0.162683916462744;-0.0274516191638059;-0.110544861137381;0.0697367789661907;0.257232910832588;-0.266298268748406;-0.0297082957733324;0.0650634014222157;0.0573364318334339;0.0501881659269821;-0.177759597373683
0.00218328856727472;-0.324605985239655;-0.0300217785266896;0.0983895350224118;-0.168556916904332;0.646960241802803;-0.169345339956234;-0.0437437070528928;-0.0291846902383636;0.033630302976696;-0.0287385324249069;0.160195917087179
0.0706066366504498;0.0565676584766633;-0.00890962477551275;0.106618688314913;-0.198100696342072;0.654374522833567;-0.142803817300366;0.0560243764448728;-0.0902760382022501;0.0353906276130282;0.0182501656075089;0.108338075151104
-0.0345870252582253;0.105837516105204;-0.0077173697754752;-0.276287450537028;0.137290689648139;-0.632760807415676;-0.22283923958368;-0.204473511865075;-0.0686865549550368;0.0120800977745857;-0.102265946523221;-0.16086438093841
-0.0414375425385204;0.0709327332773859;-0.0193289307831404;0.0668035225608818;-0.211753397614661;0.646169000768192;-0.173125665038722;0.0383232664260288;-0.0901727446087909;-0.114983210725407;0.0418097327636309;0.116945970342186
-0.00218328856727472;0.0832026907171041;-0.00265627950005654;0.0922184398443544;0.187336483527312;-0.189247150274901;0.119384058739114;0.0787827233607367;-0.0646468594491767;0.0917968372224039;0.0675823218602626;0.146812183272929
0.0590589881662074;-0.122135600174831;-0.0242973319581968;-0.288345101521597;0.173575293243469;-0.516591259184226;-0.262266235003237;-0.192288534146283;-0.00762018779342946;0.103620087372172;-0.106039151746875;-0.14118077368576
0.0414375425385204;-0.162683916462744;-0.013915531580712;-0.284794547853271;0.159430358637443;-0.467611980693443;-0.259865650431079;-0.181490090472011;-0.0126080165592501;0.114983210725407;-0.0980003839735696;-0.144908057713411
-0.0659735796625152;-0.153553133195365;-0.0148626926774565;-0.28522270277723;0.206169460065814;-0.516591259184226;-0.262634050571906;-0.160760139528389;0.0531376666391572;0.114983210725407;-0.051979601710372;-0.129698149726343
-0.103910534836078;-0.134247989090253;-0.0240428230475087;0.104339129611273;-0.12449895360059;0.54346095498286;-0.0653235973927473;-0.0437437070528928;-0.0344376041260369;-0.113864986414861;0.0934521985249046;0.085524461845767
0.0734192538273761;0.0355250325330626;-0.0353380878491294;0.0894038516454058;-0.19423438977725;0.657557651128045;-0.0933888894251095;0.138735259876727;-0.0273794858521294;-0.113864986414861;-0.0559178841878305;0.0612988978495787
-0.0940778541714116;0.000499689892381738;-0.0270226609085474;-0.155610161625831;0.0782406129742928;0.402188695131844;-0.23484980953133;-0.25147206864328;0.0580711279709844;-0.0297379366203659;-0.160583857440639;-0.144684531075088
-0.0414375425385204;-0.27522262509507;-0.0300217785266896;-0.0583141995702788;-0.187336483527312;0.084959617321259;-0.139054733020901;-0.030555203904757;-0.0454019452244871;-0.0320883445931102;-0.0649537558466087;-0.0954515195540776
-0.00892170428584168;0.122135600174831;0.0094357767543142;-0.0894038516454058;-0.0272129388862354;0.121856053924072;0.16662208068683;-0.120423571945363;0.0273794858521294;-0.07416764737523;-0.206659991420837;0.219610769914475
0.0208934633998023;-0.187741518473231;-0.0300208645647542;0.0952438060838671;-0.168556916904332;0.646169000768192;-0.127585813355858;-0.122493209857624;-0.0189601693335781;-0.0910888129185893;-0.0782556250926142;0.0558315774616716
0.0660885919306613;-0.187741518473231;-0.0243237146191833;0.106270547978596;-0.159430358637443;0.654374522833567;-0.171922534256645;-0.030555203904757;-0.0511264956824449;0.0357251132333036;0.0856068858494902;0.169294497932902
-0.103910534836078;-0.134247989090253;-0.0240428230475087;0.104339129611273;-0.12449895360059;0.54346095498286;-0.0653235973927473;-0.0437437070528928;-0.0344376041260369;-0.113864986414861;0.0934521985249046;0.085524461845767
-0.0749827611373122;0.0565553583249584;-0.0121961458138179;-0.280531174780681;0.173575293243469;-0.084959617321259;-0.252855065731265;-0.135866392450758;-0.0657663152024494;0.115270092376075;-0.051979601710372;-0.107343907004001
-0.00218328856727472;-0.122135600174831;-0.0274516191638059;-0.282843272862778;0.0585288600855794;-0.342573942468206;-0.252855065731265;-0.185056917825608;0.0443035747486044;0.108387581758797;-0.102265946523221;-0.0910387758996666
-0.060629335168451;0.0710973005172681;0.0126341172639863;-0.136980410162684;0.00324648630191133;-0.36491679660467;-0.183821222744775;-0.0861860109731624;-0.0632519393858167;-0.108387581758797;-0.0649537558466087;-0.167693200929806
-0.00218328856727472;-0.122135600174831;-0.0274516191638059;-0.282843272862778;0.0585288600855794;-0.342573942468206;-0.252855065731265;-0.185056917825608;0.0443035747486044;0.108387581758797;-0.102265946523221;-0.0910387758996666
-0.0689672948738805;0.157504014900964;-0.0147613216401515;-0.279753537253283;0.0101313437885441;0.0130520131985565;0.135771523318079;-0.112598311220989;0.0557428943423801;0.0320883445931102;0.0644594354636765;0.13906420083735
-0.0613546851131327;0.0565553583249584;-0.0270226609085474;-0.284794547853271;0.109775673673144;0.0165896493582442;-0.209866736151315;-0.204473511865075;-0.0441092485989471;-0.0348978048274;-0.179042705739932;-0.0451581031111287
0.027934114405942;-0.122135600174831;6.76762967552784e-05;0.0583141995702788;0.0213004552756503;0.129454559900341;0.191617360523097;0.048630777572439;0.0651049526934227;0.0216103126878328;0.0428489880783956;0.215306865656229
-0.198276260931623;-0.246587654958816;0.00628299142364962;0.0853290922260889;-0.00751978292340542;-0.385792134211091;-0.155847829367623;0.00617420422656473;-0.0813303989233652;0.035952815205071;-0.0323197353118999;-0.143624914227092
-0.198276260931623;-0.246587654958816;0.00628299142364962;0.0838331545035243;-0.0158952963741768;-0.4055555653981;-0.177385928420676;0.00617420422656473;-0.0822986585938705;0.0360865514159061;-0.0323197353118999;-0.163691068542141
-0.0664042588095883;0.0565553583249584;-0.0242973319581968;-0.286091274189256;0.0175708750378469;0.0130520131985565;0.0933025304454662;-0.0651646593978202;0.0650634014222157;-0.0357155299462448;-0.106039151746875;0.0986560488238471
-0.0734192538273761;-0.0963462605838735;-0.0185872379004022;0.104001135215163;0.109775673673144;0.188803300181686;-0.178471747388556;0.0866623239707078;0.0265487304583838;0.0857144430390086;0.0016219447113886;-0.0179555827373333
0.0738767553157987;-0.157504014900964;0.00454843649110761;-0.0622035855303285;-0.250247792799571;0.25997156856594;-0.161342268947373;-0.183327142230594;0.0379854545501372;-0.166464600531492;-0.203992468315795;-0.0685552404827923
-0.00218328856727472;-0.153553133195365;-0.0274516191638059;-0.268286417338896;0.104895887857267;0.257232910832588;-0.184987595343287;-0.191387597068867;-0.0389614055988433;0.0955778208679419;-0.142145379783529;-0.0396594684490536
0.0733430523278522;-0.0832026907171041;-0.0267151888984841;0.0275803864462386;-0.0975066279879169;0.601432802206159;-0.130864396338791;-0.0543825693421441;-0.015167655576543;-0.0996281244489216;-0.11323010719082;0.13351560225546
0.00892170428584168;-0.139365859108648;-0.0270226609085474;-0.288113181998353;0.0452849594608509;0.358077139647927;-0.00636786830392002;-0.185056917825608;0.0656185369881852;0.0120800977745857;-0.125516457418105;0.101446483697033
0.0613546851131327;-0.000499689892381738;-0.0193289307831404;0.103317025629025;-0.205158443790393;-0.188803300181686;-0.178289894956617;-0.021077964976738;-0.0207381903299411;-0.0216103126878328;-0.0782556250926142;-0.145823408021241
-0.0734192538273761;-0.0963462605838735;-0.0185872379004022;0.104001135215163;0.109775673673144;0.188803300181686;-0.178471747388556;0.0866623239707078;0.0265487304583838;0.0857144430390086;0.0016219447113886;-0.0179555827373333
-0.0706066366504498;0.140327352974635;-0.0220409935118622;0.0977422188172849;0.0900845811396878;-0.180542186355681;-0.225910547458127;-0.0297082957733324;-0.0657663152024494;0.0917968372224039;-0.106039151746875;-0.0466996009134506
0.0345870252582253;-0.0593712664798885;-0.00890962477551275;-0.0834156528237877;-0.187336483527312;0.409945886343531;-0.188457291835286;0.0470491186017773;-0.0162644897051209;-0.108387581758797;-0.0053786155043706;-0.110872516745738
-0.252607327330719;0.0695955302992139;-0.0249908790666282;-0.159847721474525;-0.173575293243469;0.26600954437673;-0.191552768847754;-0.0752045134894324;-0.0688538789004151;-0.0857144430390086;-0.0501881659269821;-0.12345858877766
-0.0738767553157987;-0.0355250325330626;-0.0154886694685858;-0.243679509253563;0.0606914405528157;-0.180542186355681;-0.191393748494782;-0.254360786253123;0.0265487304583838;0.0320883445931102;-0.155832320862531;-0.0251682997686937
-0.00218328856727472;0.119659842537957;-0.0220409935118622;0.0695877542046388;0.187336483527312;0.237218334268973;0.184810029643252;0.0752045134894324;0.0650634014222157;-0.0121351961154452;-0.0658026228548355;0.2193463723734
-0.112619459718575;-0.0565553583249584;0.00714983906162771;-0.0952438060838671;-0.104895887857267;-0.203040031372653;0.134387738975567;-0.186720113257753;-0.00378775434336616;-0.0677106344257597;-0.16357037838874;0.0899859883845426
-0.0659735796625152;0.0565553583249584;-0.0274516191638059;0.102430009464357;0.145786454385943;-0.206120617610046;0.183821222744775;0.0847346549883104;0.0468670154994296;0.111703587897777;-0.0162724559040784;0.180060117573493
-0.254383308473434;-0.0593712664798885;-0.00315021633343938;0.0396757051730803;-0.206169460065814;0.084959617321259;-0.139925303010269;0.0383232664260288;-0.0837659699857641;-0.0433610068278571;0.0658026228548355;-0.11405349642403
-0.014859634535307;-0.162683916462744;-0.0220409935118622;-0.155610161625831;0.065009260539994;0.110022387333312;-0.225910547458127;-0.00617420422656473;0.0572502547757903;0.07416764737523;0.0649537558466087;-0.0760708329157873
0.0837784431520893;-0.0911385669843965;-0.0400623668787343;-0.0575937671975821;-0.120652591139153;0.121856053924072;-0.0639692145829107;-0.185458970325982;-0.049437599799975;-0.0588375946603829;-0.205410342361031;-0.0284073998774953
0.0837784431520893;-0.0911385669843965;-0.0400623668787343;-0.0575937671975821;-0.120652591139153;0.121856053924072;-0.0639692145829107;-0.185458970325982;-0.049437599799975;-0.0588375946603829;-0.205410342361031;-0.0284073998774953
0.0194712970174583;-0.139365859108648;-0.0242973319581968;0.101593242207962;0.187336483527312;0.203040031372653;0.189940750445069;0.0914627395227788;-0.0667342549028278;0.111703587897777;0.0559178841878305;0.216817891527052
-0.0837784431520893;-0.0611339909110443;-0.0143735099402352;-0.12612480435041;0.0782406129742928;-0.084959617321259;-0.0513521583104724;-0.128416474071813;0.0653879177777438;0.0257616427496727;-0.0658026228548355;0.0630828210921339
-0.0707002368184916;-0.167077455821879;0.0124298626396267;-0.0943926143449677;-0.168785900789215;0.232778435395179;-0.0996698535521382;-0.193184700816006;0.0314398359035156;-0.166464600531492;-0.17156903488942;-0.0166206700541168
-0.157238839351285;-0.27522262509507;-0.0249908790666282;0.0883440664679564;-0.111911106889651;0.588927712613481;-0.159828824900954;-0.021077964976738;-0.0405676688083304;-0.0955778208679419;-0.0641038950584303;0.106152969426965
0.027934114405942;-0.0242749288082006;-0.0165213687093357;-0.28522270277723;0.104895887857267;0.331264022067355;-0.197743302020248;-0.204473511865075;-0.0018216667983945;0.111703587897777;-0.155848626576151;-0.125103805386036
0.0194712970174583;-0.139365859108648;-0.0242973319581968;0.101593242207962;0.187336483527312;0.203040031372653;0.189940750445069;0.0914627395227788;-0.0667342549028278;0.111703587897777;0.0559178841878305;0.216817891527052
-0.103910534836078;-0.324605985239655;-0.0252545770861182;0.0853290922260889;-0.161371963054035;0.654374522833567;-0.160986098417118;0.138735259876727;-0.0803106324622608;-0.0910888129185893;0.0658974652744386;0.150540850850567
-0.0734192538273761;-0.122135600174831;-0.0130400795557895;0.101377917066131;0.173575293243469;-0.25997156856594;0.160709413454097;0.0827268277611964;-0.0686865549550368;0.0711542460220228;0.0501881659269821;0.160443631581877
-0.060629335168451;-0.335233303454713;-0.0343336794774182;-0.157636633774571;-0.187336483527312;-0.36491679660467;-0.190018416518125;-0.0868770443399704;-0.0291846902383636;-0.108387581758797;-0.0673354180867561;-0.183080558989556
-0.0824221748690842;-0.335233303454713;-0.0336507635872312;0.0921981793943325;-0.0233610190371598;0.467611980693443;-0.154621890132661;0.0804077854503835;-0.0605340885609768;-0.113864986414861;0.0658974652744386;-0.0392385097131427
-0.0743402717698973;-0.164421709596441;-0.0116517603060212;0.00163675051566015;0.120652591139153;-0.084959617321259;-0.134387738975567;-0.102990204810989;-0.0389614055988433;0.0235380572904454;-0.10137988289314;0.0260160875200522
0.0194712970174583;-0.0242749288082006;-0.0116517603060212;0.0962462182753334;0.21231079689865;-0.121856053924072;0.191110651701384;0.0353771776305596;-0.0441092485989471;0.0235380572904454;0.0675823218602626;0.183367760306811
-0.0689672948738805;-0.0242749288082006;-0.0220409935118622;-0.28522270277723;0.0606914405528157;-0.409945886343531;-0.264990559748406;-0.255493125275814;0.0377570868466118;0.0588375946603829;-0.125516457418105;-0.138918713230099
-0.0659735796625152;0.119659842537957;-0.00628299142364962;0.0978574046420501;0.153805595678657;0.167413195120063;-0.0777348928896599;-0.00617420422656473;0.0611800856310251;0.0469578259873286;-0.0774933692092667;-0.0315091449441566
-0.0837784431520893;-0.0611339909110443;-0.0143735099402352;-0.12612480435041;0.0782406129742928;-0.084959617321259;-0.0513521583104724;-0.128416474071813;0.0653879177777438;0.0257616427496727;-0.0658026228548355;0.0630828210921339
-0.0659735796625152;0.140327352974635;-0.0105999554538675;0.0937135688871635;0.137290689648139;0.188803300181686;-0.215497684430768;0.030555203904757;0.0580711279709844;0.0289263531499588;-0.0658026228548355;-0.0672801375111053
-0.220695967637179;-0.187741518473231;0.0143735099402352;0.103221330528103;-0.101879544001318;0.637977739610628;-0.170688720329645;-0.135212193566566;-0.0680867453929714;0.027929357202366;-0.0721438496175233;0.196807565335333
0.0837784431520893;-0.0911385669843965;-0.0400623668787343;-0.0575937671975821;-0.120652591139153;0.121856053924072;-0.0639692145829107;-0.185458970325982;-0.049437599799975;-0.0588375946603829;-0.205410342361031;-0.0284073998774953
0.0837784431520893;0.164421709596441;0.00949081172382715;-0.101421405767853;-0.0305063008217727;-0.129454559900341;0.176551293988726;0.122493209857624;-0.0453099980621944;-0.138052399286316;0.112715024539975;0.247950670665588
0.0837784431520893;0.165534284435345;0.013915531580712;-0.103317025629025;-0.0606914405528157;0.242219168132424;-0.00279198992951256;0.0835081826319662;-0.0559389486519336;-0.164138650825275;0.0867478789027138;0.0946259938505414
